0,61.050781,1.091679,-0.623797,0.400578,-1.024100,0.289691,-1.103776,6646
1,61.023438,1.086852,-0.614248,0.287882,-1.064280,0.287855,-1.078955,6615
2,60.992188,1.081845,-0.601260,0.384235,-1.056043,0.286266,-1.048513,6580
3,60.964844,1.077952,-0.587863,0.342520,-1.029965,0.285363,-1.019845,6546
4,60.939453,1.074781,-0.573614,0.347009,-0.990089,0.284970,-0.991415,6513
5,60.914062,1.072111,-0.557558,0.312287,-0.959661,0.285076,-0.961179,6481
6,60.851562,1.067849,-0.510335,0.202550,-0.897824,0.287650,-0.879049,6414
7,60.833984,1.067230,-0.495132,0.205587,-0.844855,0.288954,-0.854029,6392
8,60.814453,1.066840,-0.477286,0.192453,-0.835069,0.290700,-0.825275,6367
9,60.732422,1.068395,-0.392448,0.270767,-0.676998,0.301227,-0.694622,6279
10,60.636719,1.076173,-0.277839,0.205211,-0.543303,0.319472,-0.526562,6179
11,60.574219,1.083909,-0.196812,0.298365,-0.421221,0.334044,-0.410629,6112
12,60.478516,1.097728,-0.066625,0.333405,-0.262970,0.358330,-0.226992,6011
13,60.447266,1.102426,-0.023003,0.358920,-0.217023,0.366446,-0.165917,5978
14,60.386719,1.111640,0.062796,0.287133,-0.090998,0.382282,-0.046302,5916
15,60.351562,1.117133,0.113136,0.370138,-0.021027,0.391621,0.023673,5879
16,60.320312,1.122125,0.157945,0.396215,0.071025,0.400030,0.085935,5845
17,60.306641,1.124324,0.177510,0.395014,0.152039,0.403724,0.113135,5812
18,60.275391,1.129327,0.221870,0.414449,0.207055,0.412146,0.174949,5777
19,60.246094,1.133975,0.262647,0.424510,0.261371,0.419997,0.232088,5746
20,60.214844,1.138901,0.304885,0.452641,0.312152,0.428341,0.291780,5711
21,60.183594,1.143752,0.345514,0.497619,0.354524,0.436611,0.349862,5679
22,60.156250,1.147896,0.379554,0.507945,0.409886,0.443745,0.399173,5650
23,60.117188,1.153612,0.425555,0.462498,0.467128,0.453733,0.466990,5611
24,60.085938,1.157985,0.460048,0.453980,0.519076,0.461524,0.518936,5580
25,60.050781,1.162675,0.496257,0.470751,0.538888,0.470060,0.574780,5546
-1,0.000000,0.000000,0.109372,0.801988,0.558501,0.479978,0.000000,5546
