0,8.646484,-0.161762,-0.544214,0.194082,-0.020122,0.170415,-0.074663,48044
1,8.619141,-0.155950,-0.535348,0.186840,-0.009011,0.171383,-0.071986,48011
2,8.556641,-0.142775,-0.515282,0.174155,-0.013802,0.173485,-0.066064,47944
3,8.162109,-0.063412,-0.395387,0.418432,-0.029616,0.182951,-0.035459,47544
4,7.835938,-0.003524,-0.306287,0.166881,-0.022153,0.185052,-0.020177,47210
5,7.808594,0.001227,-0.299282,0.156808,-0.017607,0.184959,-0.019360,47178
6,7.779297,0.006269,-0.291860,0.177153,-0.018232,0.184810,-0.018569,47144
7,7.748047,0.011591,-0.284042,0.177430,-0.022431,0.184595,-0.017823,47110
8,7.716797,0.016853,-0.276324,0.199301,-0.019827,0.184321,-0.017178,47078
9,7.685547,0.022056,-0.268709,0.160858,-0.022940,0.183987,-0.016635,47044
10,7.625000,0.031961,-0.254252,0.170067,-0.022856,0.183166,-0.015881,46980
11,7.525391,0.047743,-0.231344,0.166209,-0.016410,0.181300,-0.015517,46878
12,7.494141,0.052559,-0.224389,0.190474,-0.019322,0.180580,-0.015634,46843
13,7.431641,0.061987,-0.210819,0.190490,-0.019681,0.178935,-0.016209,46778
14,7.400391,0.066597,-0.204207,0.166999,-0.017151,0.178009,-0.016669,46744
15,7.371094,0.070855,-0.198114,0.174616,-0.016688,0.177076,-0.017207,46712
16,7.304688,0.080270,-0.184696,0.301287,-0.027592,0.174726,-0.018817,46644
17,7.240234,0.089089,-0.172205,0.159207,-0.020898,0.172126,-0.020914,46577
18,7.207031,0.093506,-0.165981,0.158926,-0.024996,0.170661,-0.022203,46544
19,7.144531,0.101582,-0.154661,0.169033,-0.025137,0.167664,-0.025029,46480
20,7.113281,0.105501,-0.149201,0.394586,-0.020222,0.166047,-0.026641,46448
21,7.080078,0.109577,-0.143547,0.139688,-0.021010,0.164240,-0.028501,46415
22,6.978516,0.121463,-0.127223,0.216875,-0.032225,0.158132,-0.035163,46313
23,6.742188,0.145536,-0.095251,0.139512,-0.021009,0.140336,-0.056676,46077
24,6.644531,0.153911,-0.084680,0.208050,-0.019147,0.131410,-0.068206,45979
-1,0.000000,0.000000,-0.177167,-0.332178,-0.226318,-0.469551,0.000000,45979
