0,61.718750,1.157571,-0.742239,0.684730,-0.749994,0.685033,-0.763817,7479
1,61.707031,1.159905,-0.741211,0.752061,-0.752285,0.683189,-0.769304,7461
2,61.689453,1.163152,-0.739641,0.738580,-0.794118,0.680168,-0.777508,7436
3,61.605469,1.172965,-0.730917,0.614404,-0.836416,0.660038,-0.815479,7340
4,61.552734,1.173779,-0.723870,0.609257,-0.869948,0.642050,-0.837752,7281
5,61.525391,1.172631,-0.719690,0.578915,-0.884451,0.631153,-0.848775,7248
6,61.496094,1.170292,-0.714853,0.598262,-0.876709,0.618368,-0.860227,7213
7,61.466797,1.166934,-0.709697,0.643157,-0.871040,0.604566,-0.871359,7178
8,61.439453,1.163080,-0.704660,0.578492,-0.878144,0.590962,-0.881526,7145
9,61.414062,1.159076,-0.699846,0.654299,-0.872789,0.577905,-0.890829,7111
10,61.394531,1.155821,-0.696092,0.625582,-0.874066,0.567687,-0.897934,7084
11,61.365234,1.150794,-0.690448,0.577046,-0.893588,0.552214,-0.908579,7047
12,61.337891,1.146042,-0.685205,0.567269,-0.905460,0.537714,-0.918539,7012
13,61.316406,1.142267,-0.681113,0.508240,-0.938588,0.526278,-0.926392,6981
14,61.292969,1.138081,-0.676675,0.489717,-0.945202,0.513736,-0.934985,6947
15,61.269531,1.133809,-0.672244,0.547120,-0.940274,0.501108,-0.943586,6916
16,61.240234,1.128362,-0.666705,0.516778,-0.935803,0.485215,-0.954336,6879
17,61.214844,1.123558,-0.661870,0.482682,-0.948304,0.471359,-0.963618,6846
18,61.189453,1.118677,-0.656964,0.379375,-0.988637,0.457425,-0.972829,6812
19,61.164062,1.113710,-0.651914,0.430108,-0.975103,0.443405,-0.981896,6777
20,61.136719,1.108288,-0.646180,0.474321,-1.010642,0.428234,-0.991365,6746
21,61.107422,1.102485,-0.639496,0.288139,-1.049630,0.411986,-1.000970,6711
22,61.083984,1.097923,-0.633547,0.322514,-1.055136,0.399068,-1.008053,6683
23,61.050781,1.091679,-0.623797,0.400578,-1.024100,0.380986,-1.016764,6646
24,61.023438,1.086852,-0.614248,0.287882,-1.064280,0.366409,-1.022418,6615
25,60.992188,1.081845,-0.601260,0.384235,-1.056043,0.350261,-1.026804,6580
26,60.964844,1.077952,-0.587863,0.342520,-1.029965,0.336619,-1.028610,6546
27,60.939453,1.074781,-0.573614,0.347009,-0.990089,0.324395,-1.028479,6513
28,60.914062,1.072111,-0.557558,0.312287,-0.959661,0.312672,-1.026540,6481
29,60.851562,1.067849,-0.510335,0.202550,-0.897824,0.286126,-1.014067,6414
-1,0.000000,0.000000,-0.356537,0.472538,-0.555997,0.021577,0.000000,6414
