0,1.650391,-0.013141,-0.153346,0.245043,-0.031091,0.403875,-0.035256,40580
1,1.589844,-0.010019,-0.142020,0.206372,-0.029635,0.403397,-0.032177,40514
2,1.560547,-0.008651,-0.136719,0.404288,-0.030273,0.403022,-0.030867,40478
3,1.531250,-0.007379,-0.131538,0.431294,-0.023269,0.402553,-0.029676,40444
4,1.466797,-0.004922,-0.120565,0.379611,-0.026861,0.401178,-0.027483,40378
5,1.437500,-0.003963,-0.115774,0.426911,-0.024224,0.400395,-0.026683,40345
6,1.375000,-0.002254,-0.105975,0.380787,-0.025376,0.398387,-0.025397,40280
7,1.351562,-0.001735,-0.102450,0.493026,-0.037840,0.397514,-0.025064,40255
8,1.333984,-0.001388,-0.099860,0.384533,-0.023231,0.396815,-0.024869,40235
9,1.279297,-0.000554,-0.092106,0.469751,-0.029422,0.394397,-0.024564,40179
10,1.246094,-0.000229,-0.087626,0.419312,-0.053390,0.392748,-0.024607,40144
11,1.214844,-0.000052,-0.083569,0.462245,-0.055622,0.391067,-0.024806,40110
12,1.083984,0.000000,-0.067851,0.356073,-0.043923,0.383339,-0.026913,39980
13,1.019531,0.000000,-0.060622,0.408104,-0.041461,0.379506,-0.028464,39915
14,0.951172,0.000000,-0.053329,0.378580,-0.033369,0.375442,-0.030483,39844
15,0.818359,0.000000,-0.040310,0.350568,-0.034966,0.367545,-0.035554,39710
16,0.785156,0.000000,-0.037301,0.375709,-0.052200,0.365571,-0.037069,39677
17,0.585938,0.000000,-0.021454,0.347828,-0.044399,0.353726,-0.048357,39478
18,0.419922,0.000000,-0.011330,0.344374,-0.041428,0.343855,-0.060847,39312
19,0.285156,0.000000,-0.005352,0.285605,-0.044179,0.335842,-0.073226,39177
-1,0.000000,0.000000,-0.059458,-0.417016,-0.136214,-0.118090,0.000000,39177
