0,64.425781,-0.094317,-2.433156,1.219570,-0.582193,1.167065,-0.629285,10712
1,64.402344,-0.088492,-2.414198,1.118654,-0.605883,1.150669,-0.622947,10680
2,64.392578,-0.086376,-2.406230,1.181783,-0.577951,1.143527,-0.620238,10661
3,64.376953,-0.083356,-2.393398,1.132951,-0.582940,1.131732,-0.615820,10636
4,64.335938,-0.077508,-2.359190,1.031530,-0.601749,1.098693,-0.603699,10584
5,64.308594,-0.075202,-2.335956,1.112252,-0.569649,1.075076,-0.595188,10549
6,64.279297,-0.074005,-2.310678,1.030779,-0.587863,1.048497,-0.585687,10513
7,64.251953,-0.073916,-2.286736,1.077210,-0.567005,1.022661,-0.576469,10480
8,64.224609,-0.074639,-2.262467,0.969447,-0.585120,0.996013,-0.566924,10447
9,64.197266,-0.076013,-2.237878,1.030186,-0.557171,0.968715,-0.557060,10414
10,64.173828,-0.077594,-2.216565,0.990830,-0.551250,0.944913,-0.548368,10382
11,64.146484,-0.079771,-2.191456,0.938186,-0.546898,0.916811,-0.537983,10347
12,64.123047,-0.081798,-2.169736,0.890132,-0.541605,0.892563,-0.528883,10313
13,64.097656,-0.084066,-2.146001,0.855896,-0.528529,0.866223,-0.518821,10279
14,64.074219,-0.086206,-2.123916,0.856136,-0.519659,0.841862,-0.509357,10246
15,64.050781,-0.088386,-2.101679,0.817477,-0.488734,0.817461,-0.499741,10214
16,64.027344,-0.090551,-2.079288,0.805378,-0.509582,0.793074,-0.489970,10180
17,64.003906,-0.092615,-2.056741,0.705754,-0.491175,0.768790,-0.480044,10147
18,63.980469,-0.094491,-2.034034,0.725283,-0.478296,0.744693,-0.469957,10114
19,63.958984,-0.095950,-2.013066,0.588462,-0.453764,0.722865,-0.460558,10086
20,63.857422,-0.096029,-1.911907,0.569023,-0.413948,0.626495,-0.414090,9978
21,63.732422,-0.071493,-1.782918,0.517336,-0.362766,0.532518,-0.352412,9847
22,63.707031,-0.062532,-1.756101,0.546664,-0.341783,0.517406,-0.339267,9816
23,63.646484,-0.035485,-1.691298,0.485537,-0.297198,0.487050,-0.307068,9750
24,63.615234,-0.018439,-1.657352,0.437460,-0.289575,0.474468,-0.289950,9712
25,63.583984,0.000690,-1.623039,0.451415,-0.273280,0.463969,-0.272464,9676
26,63.560547,0.016353,-1.597077,0.476538,-0.258673,0.457411,-0.259123,9646
27,63.537109,0.033066,-1.570915,0.498912,-0.240642,0.451903,-0.245582,9617
28,63.521484,0.044753,-1.553350,0.503954,-0.211453,0.448776,-0.236431,9595
29,63.503906,0.058402,-1.533463,0.499903,-0.189636,0.445759,-0.226009,9572
-1,0.000000,0.000000,-0.948095,-1.261382,-0.538487,-1.803871,0.000000,9572
