0,2.644531,-0.114019,-0.398526,0.165184,-0.021432,0.099930,-0.041899,41683
1,2.583984,-0.105540,-0.380923,0.170848,-0.028205,0.116383,-0.038251,41616
2,2.552734,-0.101269,-0.371950,0.170848,-0.028205,0.124770,-0.036481,41579
3,2.490234,-0.092944,-0.354243,0.283371,-0.025437,0.141328,-0.033180,41511
4,2.396484,-0.081009,-0.328300,0.175248,-0.027097,0.165609,-0.028845,41411
5,2.367188,-0.077421,-0.320350,0.190820,-0.025473,0.173057,-0.027647,41376
6,2.341797,-0.074366,-0.313522,0.156635,-0.028080,0.179456,-0.026671,41345
7,2.314453,-0.071134,-0.306234,0.188087,-0.025387,0.186289,-0.025686,41312
8,2.255859,-0.064415,-0.290855,0.188259,-0.025387,0.200725,-0.023812,41245
9,2.228516,-0.061377,-0.283792,0.208815,-0.029892,0.207365,-0.023051,41211
10,2.205078,-0.058823,-0.277796,0.187916,-0.025620,0.213005,-0.022458,41180
11,2.177734,-0.055904,-0.270870,0.179331,-0.025811,0.219526,-0.021834,41146
12,2.148438,-0.052848,-0.263533,0.195009,-0.020619,0.226441,-0.021250,41110
13,2.121094,-0.050063,-0.256765,0.190169,-0.027646,0.232827,-0.020784,41079
14,2.089844,-0.046962,-0.249126,0.187590,-0.025979,0.240044,-0.020348,41044
15,1.994141,-0.038012,-0.226379,0.311812,-0.027880,0.261599,-0.019659,40944
16,1.767578,-0.020282,-0.176635,0.197919,-0.024326,0.309169,-0.022135,40714
17,1.738281,-0.018363,-0.170649,0.225455,-0.027361,0.314947,-0.022902,40681
18,1.708984,-0.016533,-0.164772,0.209295,-0.033684,0.320635,-0.023777,40645
19,1.679688,-0.014792,-0.159003,0.206485,-0.029257,0.326235,-0.024761,40612
20,1.650391,-0.013141,-0.153346,0.245043,-0.031091,0.331745,-0.025857,40580
21,1.589844,-0.010019,-0.142020,0.206372,-0.029635,0.342841,-0.028485,40514
22,1.560547,-0.008651,-0.136719,0.404288,-0.030273,0.348067,-0.029937,40478
23,1.531250,-0.007379,-0.131538,0.431294,-0.023269,0.353198,-0.031508,40444
24,1.466797,-0.004922,-0.120565,0.379611,-0.026861,0.364145,-0.035391,40378
25,1.437500,-0.003963,-0.115774,0.426911,-0.024224,0.368963,-0.037353,40345
26,1.375000,-0.002254,-0.105975,0.380787,-0.025376,0.378902,-0.041959,40280
27,1.351562,-0.001735,-0.102450,0.493026,-0.037840,0.382509,-0.043836,40255
28,1.333984,-0.001388,-0.099860,0.384533,-0.023231,0.385171,-0.045298,40235
29,1.279297,-0.000554,-0.092106,0.469751,-0.029422,0.393208,-0.050149,40179
-1,0.000000,0.000000,0.131708,-0.213949,-0.230488,-0.356627,0.000000,40179
