0,51.544922,-0.640880,-2.429151,0.289749,-1.125365,0.336329,-1.149768,95412
1,51.519531,-0.628713,-2.421360,0.301198,-1.096765,0.332729,-1.145516,95380
2,51.490234,-0.614525,-2.412105,0.345513,-1.088047,0.328726,-1.140345,95345
3,51.464844,-0.602120,-2.403971,0.299354,-1.119642,0.325365,-1.135751,95314
4,51.437500,-0.588643,-2.395172,0.340714,-1.105038,0.321863,-1.130763,95279
5,51.410156,-0.575019,-2.386362,0.352227,-1.102978,0.318508,-1.125765,95246
6,51.384766,-0.562228,-2.378160,0.315977,-1.114765,0.315533,-1.121102,95214
7,51.363281,-0.551282,-2.371187,0.319076,-1.113081,0.313139,-1.117124,95185
8,51.332031,-0.535161,-2.360962,0.347399,-1.136467,0.309856,-1.111255,95146
9,51.306641,-0.521893,-2.352540,0.343200,-1.150018,0.307357,-1.106372,95113
10,51.275391,-0.505335,-2.341915,0.191694,-1.169779,0.304511,-1.100104,95074
11,51.251953,-0.492742,-2.333637,0.360914,-1.142357,0.302550,-1.095093,95045
12,51.224609,-0.477836,-2.323468,0.298761,-1.196374,0.300478,-1.088735,95011
13,51.164062,-0.443929,-2.297642,0.220172,-1.239427,0.296788,-1.071349,94945
14,51.103516,-0.408340,-2.264594,0.317525,-1.178359,0.294782,-1.046741,94879
15,51.044922,-0.371832,-2.224241,0.266260,-1.168178,0.294907,-1.014556,94812
16,51.019531,-0.355353,-2.204169,0.134562,-1.177338,0.295619,-0.998023,94779
17,50.994141,-0.338477,-2.182549,0.282101,-1.104734,0.296730,-0.979943,94746
18,50.964844,-0.318556,-2.155729,0.249886,-1.068018,0.298459,-0.957207,94710
19,50.939453,-0.300978,-2.130939,0.329366,-1.007904,0.300270,-0.935956,94680
20,50.917969,-0.285914,-2.108915,0.322822,-0.956620,0.301994,-0.916927,94652
21,50.908203,-0.279011,-2.098607,0.365435,-0.906007,0.302833,-0.907980,94637
22,50.857422,-0.242534,-2.042507,0.364280,-0.872043,0.307778,-0.858959,94580
23,50.763672,-0.172695,-1.931213,0.248226,-0.753613,0.319404,-0.760733,94480
24,50.738281,-0.153239,-1.899941,0.295362,-0.706473,0.323094,-0.733001,94449
25,50.707031,-0.129006,-1.861304,0.278526,-0.629213,0.327922,-0.698720,94412
26,50.683594,-0.110620,-1.832547,0.333002,-0.586939,0.331755,-0.673231,94383
27,50.658203,-0.090516,-1.802001,0.417975,-0.553996,0.336093,-0.646223,94350
28,50.628906,-0.067113,-1.768074,0.319117,-0.512786,0.341304,-0.616380,94312
29,50.603516,-0.046673,-1.740165,0.433758,-0.480718,0.345978,-0.592011,94281
-1,0.000000,0.000000,-0.620941,-0.977209,-0.139397,-1.279383,0.000000,94281
