0,63.646484,-0.035485,-1.691298,0.485537,-0.297198,0.471608,-0.295494,9750
1,63.615234,-0.018439,-1.657352,0.437460,-0.289575,0.479474,-0.274944,9712
2,63.583984,0.000690,-1.623039,0.451415,-0.273280,0.489423,-0.254027,9676
3,63.560547,0.016353,-1.597077,0.476538,-0.258673,0.498202,-0.238112,9646
4,63.537109,0.033066,-1.570915,0.498912,-0.240642,0.508030,-0.221997,9617
5,63.521484,0.044753,-1.553350,0.503954,-0.211453,0.515127,-0.211130,9595
6,63.503906,0.058402,-1.533463,0.499903,-0.189636,0.523613,-0.198778,9572
7,63.455078,0.098936,-1.477597,0.563401,-0.183698,0.549803,-0.163843,9517
8,63.427734,0.123077,-1.445934,0.562931,-0.163989,0.565912,-0.143901,9480
9,63.406250,0.142613,-1.420862,0.611160,-0.115750,0.579138,-0.128039,9448
10,63.378906,0.168060,-1.388701,0.760608,-0.098470,0.596552,-0.107599,9412
11,63.320312,0.224083,-1.318947,0.721231,-0.060361,0.635363,-0.062963,9346
12,63.261719,0.281523,-1.248396,0.675524,0.007401,0.675591,-0.017529,9279
13,63.238281,0.304829,-1.220173,0.720894,0.047534,0.692013,0.000648,9250
14,63.207031,0.336099,-1.182854,0.702636,0.096694,0.714102,0.024570,9212
15,63.177734,0.365496,-1.148483,0.755511,0.113381,0.734893,0.046383,9177
16,63.152344,0.390927,-1.119425,0.824682,0.132141,0.752866,0.064556,9146
17,63.125000,0.418139,-1.089084,0.831642,0.139236,0.772046,0.083176,9113
18,63.097656,0.445048,-1.059849,0.831556,0.170496,0.790922,0.100690,9080
19,63.068359,0.473445,-1.029873,0.872988,0.161682,0.810714,0.118107,9045
20,63.011719,0.526900,-0.976250,0.842217,0.207107,0.847531,0.147451,8980
21,62.949219,0.583505,-0.924276,0.959829,0.187890,0.885776,0.172633,8912
22,62.888672,0.635915,-0.881659,0.954646,0.186776,0.920400,0.189295,8845
23,62.865234,0.655533,-0.867271,0.913058,0.191761,0.933134,0.193637,8816
24,62.833984,0.681110,-0.849934,0.897905,0.179793,0.949532,0.197577,8779
25,62.806641,0.702947,-0.836500,0.966119,0.165295,0.963337,0.199290,8746
26,62.783203,0.721234,-0.826265,0.972248,0.161292,0.974738,0.199479,8717
27,62.751953,0.744936,-0.814423,0.937705,0.133792,0.989261,0.197925,8680
28,62.724609,0.765026,-0.805718,0.925651,0.105224,1.001319,0.194908,8646
29,62.664062,0.807517,-0.791735,0.979076,0.064052,1.026024,0.182936,8580
-1,0.000000,0.000000,-0.293750,-0.507093,-0.428667,-1.395804,0.000000,8580
