0,8.732422,-0.180223,-0.572409,0.167322,-0.019642,0.166762,-0.051306,48144
1,8.675781,-0.168023,-0.553770,0.170124,-0.019964,0.168969,-0.046781,48079
2,8.646484,-0.161762,-0.544214,0.194082,-0.020122,0.170060,-0.044527,48044
3,8.619141,-0.155950,-0.535348,0.186840,-0.009011,0.171048,-0.042475,48011
4,8.556641,-0.142775,-0.515282,0.174155,-0.013802,0.173196,-0.037984,47944
5,8.162109,-0.063412,-0.395387,0.418432,-0.029616,0.182952,-0.016408,47544
6,7.835938,-0.003524,-0.306287,0.166881,-0.022153,0.185292,-0.008591,47210
7,7.808594,0.001227,-0.299282,0.156808,-0.017607,0.185219,-0.008400,47178
8,7.779297,0.006269,-0.291860,0.177153,-0.018232,0.185092,-0.008279,47144
9,7.748047,0.011591,-0.284042,0.177430,-0.022431,0.184901,-0.008248,47110
10,7.716797,0.016853,-0.276324,0.199301,-0.019827,0.184650,-0.008318,47078
11,7.685547,0.022056,-0.268709,0.160858,-0.022940,0.184339,-0.008491,47044
12,7.625000,0.031961,-0.254252,0.170067,-0.022856,0.183562,-0.009122,46980
13,7.525391,0.047743,-0.231344,0.166209,-0.016410,0.181769,-0.011037,46878
14,7.494141,0.052559,-0.224389,0.190474,-0.019322,0.181072,-0.011870,46843
15,7.431641,0.061987,-0.210819,0.190490,-0.019681,0.179473,-0.013875,46778
16,7.400391,0.066597,-0.204207,0.166999,-0.017151,0.178570,-0.015050,46744
17,7.371094,0.070855,-0.198114,0.174616,-0.016688,0.177658,-0.016259,46712
18,7.304688,0.080270,-0.184696,0.301287,-0.027592,0.175358,-0.019389,46644
19,7.240234,0.089089,-0.172205,0.159207,-0.020898,0.172805,-0.022960,46577
20,7.207031,0.093506,-0.165981,0.158926,-0.024996,0.171364,-0.025010,46544
21,7.144531,0.101582,-0.154661,0.169033,-0.025137,0.168413,-0.029266,46480
22,7.113281,0.105501,-0.149201,0.394586,-0.020222,0.166818,-0.031593,46448
23,7.080078,0.109577,-0.143547,0.139688,-0.021010,0.165036,-0.034213,46415
24,6.978516,0.121463,-0.127223,0.216875,-0.032225,0.159003,-0.043199,46313
25,6.742188,0.145536,-0.095251,0.139512,-0.021009,0.141381,-0.070121,46077
26,6.644531,0.153911,-0.084680,0.208050,-0.019147,0.132526,-0.083886,45979
-1,0.000000,0.000000,-0.176431,-0.346985,-0.249203,-0.521103,0.000000,45979
