0,56.177734,-5.932598,-4.484372,0.403351,-0.417550,0.443745,-0.387586,1113
1,56.154297,-5.886101,-4.478154,0.339708,-0.421109,0.460913,-0.397105,1080
2,56.140625,-5.858508,-4.474527,0.487746,-0.425766,0.471398,-0.402658,1058
3,56.126953,-5.830627,-4.470899,0.526993,-0.444934,0.482170,-0.408210,1037
4,56.082031,-5.737529,-4.458995,0.514437,-0.441922,0.519055,-0.426469,982
5,56.052734,-5.675829,-4.451255,0.406072,-0.468772,0.544093,-0.438400,947
6,55.937500,-5.429204,-4.421576,0.689628,-0.476874,0.646520,-0.486094,812
7,55.912109,-5.375266,-4.415340,0.699295,-0.489997,0.668685,-0.496907,781
8,55.880859,-5.310213,-4.407933,0.667361,-0.495214,0.694633,-0.510482,744
9,55.853516,-5.254957,-4.401761,0.715729,-0.498936,0.715672,-0.522670,711
10,55.792969,-5.139433,-4.389214,0.763020,-0.534526,0.755430,-0.550777,644
11,55.769531,-5.097441,-4.384821,0.736464,-0.552806,0.768094,-0.562121,615
12,55.740234,-5.047181,-4.379735,0.752697,-0.578602,0.781692,-0.576706,580
13,55.712891,-5.002508,-4.375441,0.836524,-0.578303,0.792149,-0.590772,546
14,55.685547,-4.959954,-4.371675,0.795448,-0.600166,0.800485,-0.605367,513
15,55.660156,-4.922299,-4.368762,0.806816,-0.610748,0.806367,-0.619501,482
16,55.628906,-4.878330,-4.366134,0.851993,-0.602259,0.811232,-0.637856,445
17,55.601562,-4.841901,-4.364918,0.849397,-0.601004,0.813444,-0.655000,412
18,55.580078,-4.814537,-4.364813,0.813909,-0.625934,0.813924,-0.669321,382
19,55.550781,-4.778878,-4.366083,0.781420,-0.653160,0.812922,-0.690262,344
20,55.527344,-4.751613,-4.368410,0.765132,-0.684571,0.810858,-0.708326,312
21,55.501953,-4.723218,-4.372325,0.701755,-0.730399,0.807480,-0.729289,279
22,55.478516,-4.697966,-4.377227,0.844427,-0.733549,0.803404,-0.749929,246
23,55.458984,-4.677554,-4.382222,0.779662,-0.775156,0.799375,-0.768037,218
24,55.427734,-4.645918,-4.391769,0.824418,-0.827982,0.791906,-0.798567,178
25,55.373047,-4.592833,-4.412293,0.711125,-0.972151,0.776557,-0.855811,113
26,55.345703,-4.567026,-4.423931,0.837878,-0.992299,0.768147,-0.885808,80
27,55.316406,-4.539680,-4.437006,0.691200,-1.074676,0.758832,-0.918554,45
28,55.298828,-4.523322,-4.445045,0.765626,-1.094611,0.753194,-0.938396,19
29,55.287109,-4.512392,-4.450461,0.747940,-1.140271,0.749460,-0.951681,99998
-1,0.000000,0.000000,-1.251359,-6.376343,-0.671446,-4.096786,0.000000,99998
